id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1483.777,"Riyaj",R,34,73,125,2.849,2.404,0.434,2.261,1.09,2.85,-36.788,59.234,84,15,1,1,0,98.645,-98.215,4.423,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059,-37.375,0,"encounter v",0.004,-17.51,0,"쟈가리코",-21.358,-47.576,0,"ddil_ddil69",-13.278,-64.058,0,"わだ、、",16.596,-45.324,0,"muyang_",13.145,-63.552,0,"_송글_",40.607,-89.156,0,"ByeolBam",-1.947,-109.861,0,"Po_cari",-41.471,-87.979,0,0,0,0,0,0,"",0,0,0,0,1484.385,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,1501.136,"Riyaj",R,26,89,140,-0.354,0.102,0.125,1.878,-0.348,1.492,-36.788,15.691,41,59,0,0,0,136.59,-160.925,2.585,0,0,0,0,5,R,"Yaksok~",173.3,80,0.332,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.653,0,"encounter v",-0.045,-17.543,0,"쟈가리코",-21.58,-47.064,0,"ddil_ddil69",-12.598,-64.17,0,"わだ、、",17.732,-46.234,0,"muyang_",12.976,-63.895,0,"_송글_",40.767,-89.383,0,"ByeolBam",-2.504,-112.154,0,"Po_cari",-41.498,-88.013,0,0,0,0,0,0,"",0,0,0,0,1501.616,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,1517.093,"Riyaj",R,10,77,105,-2.951,-1.005,-0.05,1.923,-1.086,1.652,-36.788,18.537,90,10,0,1,0,-97.339,400,10.082,-0.671,-17.484,0,0,5,R,"Yaksok~",173.3,80,0.332,0,81,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065,-37.858,0,"encounter v",-0.067,-17.559,0,"쟈가리코",-21.255,-47.402,0,"ddil_ddil69",-12.416,-64.252,0,"わだ、、",18.215,-46.602,0,"muyang_",12.973,-63.912,0,"_송글_",40.585,-89.621,0,"ByeolBam",-6.822,-112.51,0,"Po_cari",-41.479,-87.983,0,0,0,0,0,0,"",0,0,0,0,1517.749,,,,0,0
4,1,1,0,0,2,1,0,0,0,0,255,255,255,3,1531.826,"Riyaj",R,10,76,106,0.306,-0.575,0.369,2.003,0.215,1.841,-36.788,33.331,82,18,0,2,0,-46.246,369.987,4.927,0,0,1,0,5,R,"Yaksok~",173.3,80,0.332,3,81,W,Y,1532.852,237,121,124,91,58,145,98,-4.135,8.388,-0.12,0,0.198,-157.696,469.389,-149.112,-0.017,-37.299,0,"encounter v",-0.007,-17.735,0,"쟈가리코",-21.136,-47.353,78,"ddil_ddil69",-12.789,-63.702,100,"わだ、、",17.614,-46.527,0,"muyang_",12.941,-63.764,0,"_송글_",40.773,-89.438,0,"ByeolBam",-3.718,-112.086,0,"Po_cari",-41.512,-88.019,0,1532.282,-1.071,-27.461,1534.737,3,"ddil_ddil69",-5.701,-65.448,0,0,,,,,98,2
5,1,1,0,0,0,0,1,0,0,0,255,255,255,4,1578.922,"Riyaj",R,10,76,105,-1.049,-0.749,0.106,1.914,-0.293,1.633,-36.788,19.213,47,53,0,0,0,-95.864,400,8.148,0,0,0,1,4,L,"Kr_Luna",190,95.256,0.504,0,80,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.64,0,"encounter v",0.035,-17.552,0,"쟈가리코",-20.892,-47.799,0,"ddil_ddil69",-10.351,-65.16,0,"わだ、、",20.534,-47.712,0,"muyang_",14.167,-64.216,0,"_송글_",45.55,-95.004,0,"ByeolBam",7.203,-115.379,0,"Po_cari",-39.061,-87.559,0,0,0,0,0,0,"",0,0,0,0,1579.507,,,,0,0
6,1,1,0,0,0,1,1,0,0,0,255,255,255,5,1595.955,"Riyaj",R,5,75,111,-1.877,0.622,-0.004,2.094,-0.632,2.022,-36.788,22.475,87,13,0,2,0,-99.451,22.616,10.012,0,0,1,1,4,L,"Kr_Luna",190,95.256,0.504,3,79,W,Y,1596.927,135,100,143,77,42,141,104,4.826,-25.464,-0.03,0,0.027,132.173,91.999,-89.65,-0.179,-37.344,0,"encounter v",-0.177,-17.727,0,"쟈가리코",-20.824,-47.748,76,"ddil_ddil69",-10.914,-65.067,0,"わだ、、",19.987,-47.853,95,"muyang_",13.878,-64.345,0,"_송글_",45.201,-94.043,0,"ByeolBam",7.988,-116.339,0,"Po_cari",-39.102,-87.642,0,1597.634,15.704,-54.204,1597.87,4,"わだ、、",14.316,-51.184,0,0,,,,,38,1
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,1655.85,"Riyaj",R,26,90,140,0.011,0.147,0.165,1.88,-0.165,1.513,-36.788,14.245,47,53,0,0,0,135.232,-200,4.185,0,0,1,2,0,R,"Penguin_iDOL",190,80,0.25,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115,-37.482,0,"encounter v",-0.037,-17.559,0,"쟈가리코",-21.451,-48.393,0,"ddil_ddil69",-11.543,-61.795,0,"わだ、、",19.561,-47.562,0,"muyang_",13.757,-64.388,0,"_송글_",37.123,-83.642,0,"ByeolBam",-6.133,-112.181,0,"Po_cari",-39.075,-86.164,0,0,0,0,0,0,"",0,0,0,0,1656.64,,,,0,0
8,1,1,0,0,0,1,2,0,0,0,255,255,255,7,1674.619,"Riyaj",R,10,75,104,-2.19,-0.077,0.041,2.146,-0.802,2.134,-36.788,32.378,92,8,0,2,0,-74.492,400,10.825,0,0,1,2,0,R,"Penguin_iDOL",190,80,0.25,3,71,W,Y,1675.907,255,75,129,72,43,145,117,21.853,25.719,0.79,0,0.317,7.347,463.269,5.54,0.066,-37.765,0,"encounter v",-0.518,-17.734,0,"쟈가리코",-21.624,-48.384,0,"ddil_ddil69",-11.488,-61.646,0,"わだ、、",18.906,-47.984,0,"muyang_",13.885,-64.405,85,"_송글_",37.056,-83.647,0,"ByeolBam",-4.337,-111.751,0,"Po_cari",-39.106,-86.188,111,1679.803,-55.427,-106.911,1681.919,8,"Po_cari",-56.076,-107.694,1,4,1723.865,1686.344,,,428,2
9,1,0,0,0,0,0,0,0,0,0,255,255,255,0,1855.379,"Penguin_iDOL",R,26,84,136,1.91,1.32,0.379,1.95,0.861,2.169,-36.493,44.607,71,29,0,1,0,-29.496,-200,20.478,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313,-37.423,0,"mungjungh",0.078,-17.27,0,"HANA_ARASHI",-21.778,-47.349,0,"crani",-14.37,-63.686,0,"Kr_Luna",18.905,-50.915,0,"Yaksok~",10.466,-65.934,0,"si_ho",35.963,-95.996,0,"-KYU-",-0.551,-107.85,0,"SUGUN",-44.565,-92.849,0,0,0,0,0,0,"",0,0,0,0,1855.822,,,,0,0
10,1,0,0,0,1,0,0,0,0,0,255,255,255,1,1869.629,"Penguin_iDOL",R,10,79,119,2.558,0.104,0.43,1.955,0.929,2.152,-36.493,46.21,69,31,0,1,0,104.896,400,30.875,0,0,0,0,6,R,"_송글_",175.4,90.478,0.316,0,76,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324,-37.62,0,"mungjungh",0.097,-17.285,0,"HANA_ARASHI",-21.132,-47.048,0,"crani",-14.245,-63.667,0,"Kr_Luna",19.924,-49.922,0,"Yaksok~",13.165,-64.592,0,"si_ho",35.988,-96.047,0,"-KYU-",-0.339,-107.544,0,"SUGUN",-44.862,-93.043,0,0,0,0,0,0,"",0,0,0,0,1870.222,,,,0,0
11,1,0,0,0,2,0,0,0,0,0,255,255,255,2,1885.786,"Penguin_iDOL",R,10,78,118,0.854,-0.286,0.278,1.853,0.364,1.937,-36.493,28.494,80,20,0,2,0,0,400,35.116,0,0,1,0,6,R,"_송글_",175.4,90.478,0.316,3,76,W,Y,1886.793,206,43,72,51,0,139,126,-30,-29.209,0.3,0,0.504,-18.281,-82.237,-41.656,-0.178,-37.275,0,"mungjungh",0.041,-17.397,0,"HANA_ARASHI",-20.444,-45.886,85,"crani",-14.232,-63.692,0,"Kr_Luna",18.815,-50.544,116,"Yaksok~",11.873,-65.558,0,"si_ho",35.961,-95.998,0,"-KYU-",0.127,-107.177,0,"SUGUN",-44.35,-91.987,0,1886.034,0.756,-20.469,1887.483,4,"Kr_Luna",15.819,-47.387,0,0,,,,,22,2
12,1,0,0,0,0,0,1,1,0,0,12,255,255,3,1927.805,"Penguin_iDOL",R,26,92,140,-1.55,0.061,0.096,1.724,-0.482,1.498,-36.493,25.815,88,12,0,2,0,-169.328,-170.438,12.447,0,0,1,2,4,L,"わだ、、",190,80,0.498,3,75,W,Y,1928.912,255,38,136,50,6,145,89,-17.566,-29.411,-0.86,0,0.49,12.299,-124.96,509.127,-0.121,-37.016,0,"mungjungh",-0.216,-17.495,0,"HANA_ARASHI",-20.169,-45.87,65,"crani",-7.584,-64.804,100,"Kr_Luna",21.954,-50.519,107,"Yaksok~",13.531,-59.691,0,"si_ho",41.308,-92.29,0,"-KYU-",0.368,-106.24,0,"SUGUN",-45.526,-93.317,0,1928.228,1.292,-22.203,1930.052,4,"Kr_Luna",16.101,-48.838,1,2,,1933.24,,,86,2
13,1,0,0,0,0,0,2,1,0,0,14,255,255,4,1958.778,"Penguin_iDOL",R,6,78,104,-0.947,-0.327,-0.18,1.928,-1.178,1.552,-36.493,26.754,91,9,0,0,0,461.773,107.014,11.582,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.54,0,"mungjungh",-0.125,-17.211,0,"HANA_ARASHI",-19.758,-41.893,0,"crani",-13.606,-63.993,0,"Kr_Luna",20.177,-50.939,0,"Yaksok~",8.931,-64.706,0,"si_ho",36.237,-95.985,0,"-KYU-",-0.86,-104.691,0,"SUGUN",-48.793,-95.837,0,0,0,0,0,0,"",0,0,0,0,1959.428,,,,0,0
14,1,0,0,0,0,1,2,1,0,0,14,255,255,5,1977.68,"Penguin_iDOL",R,26,91,140,0.638,-1.322,0.266,1.683,0.307,0.639,-36.493,21.047,81,19,0,1,0,-28.246,-200,23.149,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-37.74,0,"mungjungh",0.016,-17.306,0,"HANA_ARASHI",-19.53,-41.705,0,"crani",-13.939,-63.912,0,"Kr_Luna",19.278,-50.67,0,"Yaksok~",8.811,-64.722,0,"si_ho",36.246,-96.006,0,"-KYU-",-0.464,-104.763,0,"SUGUN",-41.043,-89.354,0,0,0,0,0,0,"",0,0,0,0,1978.161,,,,0,0
15,1,0,0,0,1,1,2,1,0,0,14,255,255,6,1993.578,"Penguin_iDOL",R,13,75,102,-2.348,-1.12,0.169,1.851,-0.297,1.444,-36.493,29.527,100,0,0,1,0,-362.039,312.348,13.185,-0.679,-17.499,0,3,7,R,"ByeolBam",175.3,90,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,-37.611,0,"mungjungh",-0.141,-17.156,0,"HANA_ARASHI",-20.218,-41.918,0,"crani",-13.546,-64.064,0,"Kr_Luna",18.476,-50.764,0,"Yaksok~",8.8,-63.644,0,"si_ho",36.23,-96.003,0,"-KYU-",-0.433,-104.754,0,"SUGUN",-51.566,-96.005,0,0,0,0,0,0,"",0,0,0,0,1994.234,,,,0,0
16,1,0,0,0,2,1,2,1,0,0,14,255,255,7,2013.421,"Penguin_iDOL",R,3,71,100,-2.746,-1.272,0.068,1.683,-0.409,0.978,-36.493,16.916,100,0,0,1,0,-381.657,61.312,-2.013,0,0,0,3,7,R,"ByeolBam",175.3,90,0.5,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018,-37.715,0,"mungjungh",-0.079,-17.174,0,"HANA_ARASHI",-19.669,-41.233,0,"crani",-14.103,-63.474,0,"Kr_Luna",19.612,-51.66,0,"Yaksok~",8.458,-63.254,0,"si_ho",36.242,-96.004,0,"-KYU-",1.017,-105.408,0,"SUGUN",-50.352,-95.846,0,0,0,0,0,0,"",0,0,0,0,2014.04,,,,0,0
17,1,0,0,0,3,1,2,1,0,0,14,255,255,8,2031.089,"Penguin_iDOL",R,14,83,121,1.376,-0.305,0.243,1.821,0.199,1.827,-36.493,30.789,78,22,0,2,0,265.195,400,27.746,0,0,1,3,7,R,"ByeolBam",175.3,90,0.5,3,75,W,Y,2032.059,206,73,151,79,27,145,113,-30,-11.643,0.08,0,0.27,-518.268,-181.625,241.685,-0.065,-37.086,0,"mungjungh",-0.013,-17.33,0,"HANA_ARASHI",-19.653,-41.998,0,"crani",-13.866,-63.418,0,"Kr_Luna",19.792,-50.441,0,"Yaksok~",12.426,-66.293,106,"si_ho",37.134,-96.616,0,"-KYU-",1.937,-105.047,0,"SUGUN",-42.318,-92.05,0,2031.337,0.522,-21.151,2033.355,5,"Yaksok~",8.702,-60.378,0,0,,2036.322,,,49,2
18,2,1,0,0,0,0,0,0,0,0,255,255,255,8,2091.944,"Riyaj",R,0,71,109,0.481,-0.763,0.265,1.708,0.202,1.189,-36.788,22.801,51,49,0,0,0,0,46.878,3.052,0,0,1,3,1,R,"mungjungh",190,86.096,0.299,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-38.008,0,"encounter v",-0.055,-17.567,0,"쟈가리코",-21.879,-48.118,0,"ddil_ddil69",-11.876,-64.258,0,"わだ、、",18.53,-47.399,0,"muyang_",11.308,-64.717,0,"_송글_",38.764,-88.876,0,"ByeolBam",-3.82,-111.547,0,"Po_cari",-36.543,-86.589,0,0,0,0,0,0,"",0,0,0,0,2092.664,,,,0,0
19,2,1,0,0,0,1,0,0,0,0,255,255,255,9,2109.949,"Riyaj",R,10,70,100,-2.82,-1.026,-0.095,1.889,-1.224,1.58,-36.788,12.354,54,46,0,2,0,0,400,13.077,0,0,1,3,1,R,"mungjungh",190,86.096,0.299,3,74,W,Y,2111.193,255,24,231,16,62,145,101,-42.829,43.361,-0.28,0,0.454,8.908,25.378,41.411,-0.049,-37.611,0,"encounter v",-0.55,-17.733,0,"쟈가리코",-21.746,-48.174,85,"ddil_ddil69",-12.275,-64.225,0,"わだ、、",17.326,-47.86,0,"muyang_",13.32,-64.657,0,"_송글_",36.938,-86.914,0,"ByeolBam",-2.64,-111.648,0,"Po_cari",-36.547,-86.542,0,2110.367,-1.153,-20.95,2112.476,2,"쟈가리코",-21.375,-41.249,0,0,,,,,34,2
20,2,1,0,0,0,2,0,0,0,0,255,255,255,10,2130.725,"Riyaj",R,26,83,135,1.321,1.467,0.284,2.135,0.392,2.338,-36.788,34.29,84,16,0,2,0,120.21,-194.792,0.09,0,0,1,3,1,R,"mungjungh",190,86.096,0.299,3,73,W,Y,2131.807,205,34,61,37,13,136,130,90.88,-87.165,0.51,0,0.454,-13.803,19.209,-6.274,-0.004,-37.169,0,"encounter v",-0.005,-17.725,0,"쟈가리코",-21.44,-47.629,0,"ddil_ddil69",-11.947,-64.241,0,"わだ、、",18.394,-47.451,0,"muyang_",13.369,-64.546,0,"_송글_",36.01,-86.283,0,"ByeolBam",-2.601,-111.311,0,"Po_cari",-39.882,-84.647,0,0,0,0,0,0,"",0,0,0,0,,,,,96,3
21,2,1,0,0,1,2,0,0,0,0,255,255,255,11,2194.29,"Riyaj",R,10,75,116,-3.32,-0.087,-0.011,2.043,-1.445,2.04,-36.788,25.642,92,8,0,4,0,0,400,8.675,0,0,1,3,1,R,"mungjungh",190,86.096,0.299,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103,-37.648,0,"encounter v",-0.1,-17.599,0,"쟈가리코",-22.058,-46.461,0,"ddil_ddil69",-13.472,-64.057,0,"わだ、、",19.939,-48.406,0,"muyang_",13.131,-65.857,0,"_송글_",37.356,-89.058,0,"ByeolBam",-6.564,-112.997,0,"Po_cari",-39.235,-84.728,0,0,0,0,0,0,"",0,0,0,0,2194.979,,,,0,0
22,2,1,0,0,0,0,1,0,0,0,255,255,255,12,2217.083,"Riyaj",R,12,77,125,-0.478,-2.529,0.155,1.413,-0.213,-0.001,-36.788,24.734,54,46,0,1,0,0,109.044,4.335,-0.072,-21.541,0,4,2,R,"HANA_ARASHI",190,90,0.25,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031,-37.492,0,"encounter v",-0.027,-17.574,0,"쟈가리코",-22.268,-48.71,0,"ddil_ddil69",-13.096,-64.221,0,"わだ、、",20.506,-48.296,0,"muyang_",14.003,-64.481,0,"_송글_",37.374,-89.029,0,"ByeolBam",-2.95,-110.649,0,"Po_cari",-43.144,-90.705,0,0,0,0,0,0,"",0,0,0,0,2217.713,,,,0,0
23,2,1,0,0,1,0,1,0,0,0,255,255,255,13,2232.592,"Riyaj",R,27,84,136,0.562,0.959,0.226,2.057,0.115,2.086,-36.788,27.574,86,14,0,0,0,85.352,-145.745,-0.265,0,0,1,4,2,R,"HANA_ARASHI",190,90,0.25,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,-37.678,0,"encounter v",-0.069,-17.597,0,"쟈가리코",-22.211,-48.551,0,"ddil_ddil69",-12.844,-64.175,0,"わだ、、",20.006,-48.207,0,"muyang_",12.613,-64.798,0,"_송글_",37.397,-88.996,0,"ByeolBam",-1.848,-110.539,0,"Po_cari",-43.38,-90.421,0,0,0,0,0,0,"",0,0,0,0,2233.149,,,,0,0
24,2,1,0,0,1,1,1,0,0,0,255,255,255,14,2251.193,"Riyaj",R,27,82,133,2.149,-0.832,0.281,1.901,0.373,1.58,-36.788,26.518,97,3,0,2,0,52.025,-129.677,-1.528,0,0,1,4,2,R,"HANA_ARASHI",190,90,0.25,3,72,W,Y,2252.296,160,88,131,56,0,145,90,47.648,27.058,-0.82,0,0.665,364.618,190.787,74.865,-0.073,-37.268,0,"encounter v",-0.036,-17.735,0,"쟈가리코",-22.144,-48.594,0,"ddil_ddil69",-11.291,-63.265,0,"わだ、、",19.092,-48.775,0,"muyang_",13.458,-64.411,0,"_송글_",37.262,-89.104,0,"ByeolBam",-3.121,-110.891,0,"Po_cari",-43.356,-90.387,87,2256.979,-33.618,-76.436,2257.21,8,"Po_cari",-32.632,-74.852,0,0,,,,,160,1
25,2,1,0,0,0,0,2,0,0,0,255,255,255,15,2290.841,"Riyaj",R,0,64,105,-3.945,-1.484,-0.252,1.536,-1.711,0.752,-36.788,14.996,57,43,0,1,0,0,0,6.98,0,0,0,5,7,R,"-KYU-",176.1,84.92,0.453,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281,-37.843,0,"encounter v",-0.415,-17.559,0,"쟈가리코",-20.261,-46.92,0,"ddil_ddil69",-13.431,-63.574,0,"わだ、、",17.882,-45.863,0,"muyang_",14.32,-64.286,0,"_송글_",36.596,-87.569,0,"ByeolBam",-7.231,-112.395,0,"Po_cari",-45.95,-91.343,0,0,0,0,0,0,"",0,0,0,0,2291.725,,,,0,0
26,2,1,0,0,1,0,2,0,0,0,255,255,255,16,2308.857,"Riyaj",R,0,66,106,0.622,-1.639,0.285,1.498,0.262,0.661,-36.788,26.556,46,54,0,1,0,0,0,5.9,0,0,0,5,7,R,"-KYU-",176.1,84.92,0.453,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131,-37.962,0,"encounter v",-0.037,-17.568,0,"쟈가리코",-20.447,-46.798,0,"ddil_ddil69",-12.682,-63.806,0,"わだ、、",17.737,-46.651,0,"muyang_",13.71,-64.385,0,"_송글_",36.552,-87.615,0,"ByeolBam",-5.15,-112.372,0,"Po_cari",-45.972,-91.38,0,0,0,0,0,0,"",0,0,0,0,2309.707,,,,0,0
27,2,1,0,0,2,0,2,0,0,0,255,255,255,17,2322.472,"Riyaj",R,10,75,106,1.309,-0.451,0.38,1.983,0.559,1.793,-36.788,37.265,93,7,0,2,0,0,299.262,1.361,0,0,1,5,7,R,"-KYU-",176.1,84.92,0.453,3,72,W,Y,2323.707,255,195,103,93,102,145,127,94.21,-83.38,0.69,0,0.614,152.787,174.9,177.979,0.227,-37.569,0,"encounter v",-0.052,-17.747,0,"쟈가리코",-20.22,-46.89,0,"ddil_ddil69",-12.651,-63.696,0,"わだ、、",17.084,-46.987,0,"muyang_",12.866,-64.98,0,"_송글_",36.612,-87.634,0,"ByeolBam",-5.058,-112.4,0,"Po_cari",-45.789,-91.407,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
28,2,1,0,0,2,1,2,0,0,0,255,255,255,18,2345.501,"Riyaj",R,10,84,126,1.217,-1.283,0.312,1.829,0.521,1.323,-36.788,23.598,48,52,0,2,0,0,400,4.867,0,0,1,5,7,R,"-KYU-",176.1,84.92,0.453,3,48,W,Y,2346.61,255,188,127,106,2,145,127,-10.141,8.681,0.69,0,0.504,-68.084,593.176,-44.335,0.087,-37.654,0,"encounter v",-0.045,-17.743,0,"쟈가리코",-20.16,-47.01,0,"ddil_ddil69",-12.805,-63.605,103,"わだ、、",16.866,-46.469,0,"muyang_",13.476,-64.611,0,"_송글_",36.64,-87.542,0,"ByeolBam",-8.634,-113.638,0,"Po_cari",-45.479,-91.455,0,2345.84,-0.203,-23.444,2347.84,3,"ddil_ddil69",-6.535,-64.273,0,0,,,,,70,2
