id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
70,3,1,0,5,0,0,1,1,1,0,5,7,255,34,4476.319,"TaeGeuk_",R,33,83,134,1.611,0.863,0.556,1.187,0.503,2.258,-36.83,11.959,2,41,56,2,0,123.802,81.658,21.334,0,0,1,2,4,L,"눈꽃",190,80,0.497,3,136,W,Y,4477.309,255,111,87,101,28,145,130,24.237,-23.876,0.58,0,0.41,-15.067,309.832,-44.859,0.268,-37.417,0,"_Chun",0.342,-17.255,0,"MuRaZaGi",-17.201,-42.71,0,"わかなで",-5.966,-64.129,75,"MODECO",21.296,-45.424,0,"檸檬の残骸",14.612,-60.517,0,"「론구」",50.248,-105.337,94,"ke ro",4.751,-117.312,0,"ゆっち一",-35.471,-109.854,0,4478.735,38.319,-125.232,4480.485,6,"「론구」",34.116,-121.475,1,0,,4482.419,4483.631,4487.984,97,2
71,3,1,1,5,0,0,1,0,1,1,255,4,5,35,4515.243,"TaeGeuk_",R,0,72,124,3.087,-0.82,0.669,0.788,1.246,1.141,-36.83,53.144,8,10,82,1,0,48.473,9.446,0.734,0,0,0,3,8,R,"소솨소솨",186.1,80,0.498,0,136,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453,-37.3,0,"_Chun",0.06,-17.314,0,"MuRaZaGi",-19.837,-43.219,0,"わかなで",-16.268,-62.947,0,"MODECO",19.713,-41.442,0,"檸檬の残骸",2.195,-60.693,0,"「론구」",34.335,-91.868,0,"ke ro",0.228,-99.587,0,"ゆっち一",-45.7,-97.649,0,0,0,0,0,0,"",0,0,0,0,4513.464,4518.253,4517.982,,0,0
72,3,1,1,5,1,0,1,0,1,1,255,4,5,36,4532.597,"TaeGeuk_",R,13,74,113,-1.339,-1.349,0.51,0.881,0.077,1.261,-36.83,35.996,7,8,86,1,0,-366.528,340.084,9.614,0,0,0,3,8,R,"소솨소솨",186.1,80,0.498,0,136,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539,-37.011,0,"_Chun",-0.08,-17.252,0,"MuRaZaGi",-19.96,-43.382,0,"わかなで",-17.267,-64.597,0,"MODECO",19.15,-41.489,0,"檸檬の残骸",2.154,-60.957,0,"「론구」",34.257,-91.814,0,"ke ro",-1.278,-101.756,0,"ゆっち一",-45.577,-97.491,0,0,0,0,0,0,"",0,0,0,0,4530.881,4535.247,4534.931,,0,0
73,3,1,1,5,2,0,1,0,1,1,255,4,5,37,4548.048,"TaeGeuk_",R,32,84,137,0.494,0.002,0.474,1.007,-0.088,1.677,-36.83,25.36,5,9,86,2,0,201.504,40.932,17.763,0,0,1,3,8,R,"소솨소솨",186.1,80,0.498,3,136,W,Y,4549.15,213,57,86,67,26,145,129,-30,40.259,0.43,0,0.435,-88.743,403.756,111.511,0.145,-37.236,0,"_Chun",0.07,-17.265,102,"MuRaZaGi",-19.091,-43.583,110,"わかなで",-18.177,-65.407,0,"MODECO",18.311,-43.975,0,"檸檬の残骸",2.81,-61.47,0,"「론구」",34.193,-91.77,0,"ke ro",-1.273,-101.698,0,"ゆっち一",-46.79,-97.615,0,4545.964,-1.414,-20.995,4547.2,2,"MuRaZaGi",-16.934,-39.569,0,0,4549.77,4555.751,4555.522,,76,2
74,3,1,1,5,0,0,2,0,1,1,255,4,5,38,4579.374,"TaeGeuk_",R,32,86,140,-1.469,0.345,0.304,1.101,-0.883,1.982,-36.83,14.583,6,49,45,0,0,176.464,141.334,35.381,0,0,0,4,0,L,"Azuner",190,80,0.302,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138,-37.75,0,"_Chun",0.458,-17.272,0,"MuRaZaGi",-19.989,-42.234,0,"わかなで",-14.344,-68.865,0,"MODECO",20.359,-42.982,0,"檸檬の残骸",13.68,-62.911,0,"「론구」",48.299,-102.995,0,"ke ro",6.216,-105.418,0,"ゆっち一",-32.931,-95.428,0,0,0,0,0,0,"",0,0,0,0,4577.485,4582.4,4581.334,,0,0
75,3,1,1,5,0,1,2,0,1,1,255,4,5,39,4598.609,"TaeGeuk_",R,13,65,106,-1.551,-1.794,0.483,0.893,0.057,1.007,-36.83,38.714,22,26,53,4,0,-359.821,332.526,38.251,-0.492,-18.605,1,4,0,L,"Azuner",190,80,0.302,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359,-37.485,0,"_Chun",0.012,-17.25,0,"MuRaZaGi",-20.33,-41.758,0,"わかなで",-12.872,-67.971,0,"MODECO",19.917,-41.574,0,"檸檬の残骸",15.401,-62.2,0,"「론구」",47.664,-103.764,0,"ke ro",4.413,-105.965,0,"ゆっち一",-40.828,-96.61,0,0,0,0,0,0,"",0,0,0,0,4596.853,4601.975,4600.697,,0,0
76,3,1,1,5,0,2,2,0,1,1,255,4,5,40,4617.576,"TaeGeuk_",R,35,92,140,-1.37,1.269,0.345,1.286,-0.692,2.579,-36.83,13.472,5,46,49,1,0,61.609,157.602,24.205,0,0,0,4,0,L,"Azuner",190,80,0.302,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029,-37.788,0,"_Chun",0.559,-17.086,0,"MuRaZaGi",-20.05,-40.712,0,"わかなで",-14.054,-68.507,0,"MODECO",19.162,-42.188,0,"檸檬の残骸",15.93,-62.05,0,"「론구」",47.64,-103.739,0,"ke ro",4.461,-105.972,0,"ゆっち一",-42.871,-94.806,0,0,0,0,0,0,"",0,0,0,0,4615.693,4620.71,4620.257,,0,0
77,3,1,1,5,1,2,2,0,1,1,255,4,5,41,4631.768,"TaeGeuk_",R,35,84,137,-1.176,0.696,0.349,1.183,-0.671,2.246,-36.83,7.884,2,49,48,0,0,105.44,180.415,25.304,0,0,0,4,0,L,"Azuner",190,80,0.302,0,135,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-38.034,0,"_Chun",0.585,-16.918,0,"MuRaZaGi",-18.942,-40.242,0,"わかなで",-13.846,-68.862,0,"MODECO",19.038,-42.418,0,"檸檬の残骸",13.803,-61.791,0,"「론구」",47.62,-103.751,0,"ke ro",3.458,-106.32,0,"ゆっち一",-38.422,-96.189,0,0,0,0,0,0,"",0,0,0,0,4629.902,,4634.323,,0,0
78,3,0,1,5,0,0,0,0,0,0,255,255,255,19,4679.503,"Azuner",R,0,75,113,-0.865,-0.143,0.271,1.337,-0.385,1.538,-36.442,27.558,0,100,0,0,0,0,0,0,0,0,0,3,1,L,"_Chun",190,80,0.455,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-37.507,0,"SFIDA",-0.16,-17.566,0,"甲斐野柊太",-18.814,-45.856,0,"柴山犬吉",-13.126,-65.056,0,"눈꽃",20.041,-46.986,0,"coder_",13.366,-67.079,0,"YukihiroD",29.471,-74.148,0,"Amellaid",8.756,-120.897,0,"소솨소솨",-29.924,-92.753,0,0,0,0,0,0,"",0,0,0,0,4677.534,,,,0,0
79,3,0,1,5,0,1,0,0,0,0,255,255,255,20,4697.351,"Azuner",R,0,82,133,-0.372,1.655,0.264,1.608,-0.17,2.658,-36.442,32.848,26,74,0,2,0,0,0,0,0,0,1,3,1,L,"_Chun",190,80,0.455,3,134,W,Y,4698.302,255,81,101,71,33,145,130,100.471,74.267,0.35,0,0.305,254.475,5.257,-33.796,-0.049,-37.104,0,"SFIDA",-0.048,-17.442,0,"甲斐野柊太",-19.64,-45.242,0,"柴山犬吉",-13.304,-64.643,0,"눈꽃",19.916,-46.769,0,"coder_",13.201,-68.046,0,"YukihiroD",44.911,-100.579,0,"Amellaid",8.537,-120.973,0,"소솨소솨",-30.771,-92.222,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
80,3,0,1,5,0,2,0,0,0,0,255,255,255,21,4715.98,"Azuner",R,14,77,103,2.272,-0.716,0.232,1.353,0.281,1.641,-36.442,19.253,46,54,0,2,0,354.981,326.005,0,0,0,1,3,1,L,"_Chun",190,80,0.455,3,86,W,Y,4717.025,221,58,53,63,30,137,118,25.573,-35.508,0.22,0,0.247,14.095,-565.66,7.313,-0.158,-37.452,0,"SFIDA",0.25,-17.6,0,"甲斐野柊太",-19.147,-45.597,0,"柴山犬吉",-13.297,-64.742,79,"눈꽃",20.361,-48.536,0,"coder_",14.432,-67.784,0,"YukihiroD",44.97,-100.465,94,"Amellaid",8.729,-121.666,0,"소솨소솨",-30.396,-91.818,0,4718.555,72.169,-95.905,4719.978,6,"YukihiroD",67.397,-91.826,1,0,,,,,176,2
81,3,0,1,5,0,0,0,1,0,0,11,255,255,22,4750.268,"Azuner",R,10,87,128,0.344,-0.79,0.236,1.402,0.143,1.525,-36.442,13.298,33,67,0,0,0,0,400,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051,-37.745,0,"SFIDA",-0.14,-17.91,0,"甲斐野柊太",-19.171,-40.849,0,"柴山犬吉",-11.853,-59.811,0,"눈꽃",20.098,-52.605,0,"coder_",5.344,-65.65,0,"YukihiroD",32.704,-98.399,0,"Amellaid",-11.465,-115.449,0,"소솨소솨",-37.535,-92.884,0,0,0,0,0,0,"",0,0,0,0,4748.339,,,,0,0
82,3,0,1,5,0,1,0,1,0,0,11,255,255,23,4770.768,"Azuner",R,0,86,140,0.283,-0.526,0.243,1.342,0.116,1.288,-36.442,12.502,0,100,0,0,0,0,0,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-37.199,0,"SFIDA",-0.95,-18.698,0,"甲斐野柊太",-19.117,-40.93,0,"柴山犬吉",-11.887,-59.8,0,"눈꽃",20.137,-52.471,0,"coder_",3.4,-64.413,0,"YukihiroD",33.053,-98.271,0,"Amellaid",-9.826,-111.846,0,"소솨소솨",-41.922,-98.508,0,0,0,0,0,0,"",0,0,0,0,4768.832,,,,0,0
83,3,0,1,5,0,2,0,1,0,0,11,255,255,24,4788.891,"Azuner",R,3,87,115,-2.735,-0.913,0.105,1.343,-0.713,1.227,-36.442,6.983,0,100,0,1,0,-281.843,148.472,0,0,0,0,4,4,R,"MODECO",190,85,0.451,0,134,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.465,0,"SFIDA",-1.351,-17.716,0,"甲斐野柊太",-18.71,-40.489,0,"柴山犬吉",-11.809,-60.365,0,"눈꽃",20.744,-53.16,0,"coder_",3.388,-64.492,0,"YukihiroD",33.315,-98.028,0,"Amellaid",-9.691,-111.77,0,"소솨소솨",-41.845,-98.59,0,0,0,0,0,0,"",0,0,0,0,4786.985,,,,0,0
84,3,0,1,5,1,2,0,1,0,0,11,255,255,25,4805.148,"Azuner",R,0,81,132,1.223,-0.598,0.306,1.392,0.524,1.238,-36.442,16.607,0,100,0,2,0,0,0,0,0,0,1,4,4,R,"MODECO",190,85,0.451,3,134,W,Y,4806.206,138,111,81,51,32,139,87,-14.663,6.671,-0.83,0,0.308,539.507,119.374,-228.844,0.056,-37.155,0,"SFIDA",0.142,-17.583,0,"甲斐野柊太",-16.017,-42.524,0,"柴山犬吉",-11.261,-60.466,0,"눈꽃",20.963,-51.002,0,"coder_",6.491,-64.04,0,"YukihiroD",33.612,-97.868,0,"Amellaid",-9.208,-117.657,0,"소솨소솨",-41.824,-98.551,0,4802.943,-0.07,-21.733,4803.93,0,"Azuner",-1.724,-35.624,0,16,,4811.529,,,146,2
85,3,0,1,5,0,0,2,0,0,0,255,255,255,26,4846.055,"Azuner",R,0,90,140,0.034,0.74,0.192,1.429,0.009,2.058,-36.442,12.168,0,100,0,2,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,133,W,Y,4847.124,177,112,141,85,60,145,94,106.57,-77.33,0.95,0,0.282,30.671,417.04,-223.301,-0.052,-37.284,0,"SFIDA",0.069,-17.544,0,"甲斐野柊太",-17.435,-44.894,0,"柴山犬吉",-15.239,-62.777,0,"눈꽃",19.825,-51.645,0,"coder_",7.176,-63.135,0,"YukihiroD",34.918,-93.743,0,"Amellaid",-11.499,-112.112,0,"소솨소솨",-40.598,-94.509,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
86,3,0,1,5,0,1,2,0,0,0,255,255,255,27,4866.997,"Azuner",R,10,84,110,-0.11,-1.848,0.197,1.228,-0.054,1.064,-36.442,20.383,30,70,0,1,0,0,400,0,0,0,0,5,6,R,"「론구」",179.9,80,0.3,0,133,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066,-37.514,0,"SFIDA",0.087,-17.621,0,"甲斐野柊太",-17.937,-45.384,0,"柴山犬吉",-16.483,-62.893,0,"눈꽃",21.965,-53.268,0,"coder_",4.928,-68.6,0,"YukihiroD",30.145,-91.591,0,"Amellaid",-16.041,-109.684,0,"소솨소솨",-42.152,-95.857,0,0,0,0,0,0,"",0,0,0,0,4865.145,,,,0,0
87,3,0,1,5,1,1,2,0,0,0,255,255,255,28,4881.303,"Azuner",R,0,84,136,-0.084,1.53,0.204,1.56,-0.043,2.526,-36.442,13.57,37,63,0,2,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,133,W,Y,4882.396,255,129,89,104,63,145,115,103.623,63.112,0.17,0,0.442,370.083,309.917,345.927,-0.201,-37.496,0,"SFIDA",0.095,-17.616,0,"甲斐野柊太",-18.944,-45.265,0,"柴山犬吉",-16.385,-62.691,0,"눈꽃",21.955,-53.291,0,"coder_",7.098,-70.054,0,"YukihiroD",29.921,-91.725,0,"Amellaid",-16.149,-109.677,0,"소솨소솨",-42.079,-95.935,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
88,3,0,1,5,1,2,2,0,0,0,255,255,255,29,4898.976,"Azuner",R,10,83,110,-0.032,-2.345,0.212,1.099,-0.003,0.772,-36.442,26.148,32,28,40,1,0,-9.609,400,0,0,0,0,5,6,R,"「론구」",179.9,80,0.3,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123,-37.841,0,"SFIDA",-0.017,-17.648,0,"甲斐野柊太",-17.849,-44.283,0,"柴山犬吉",-15.676,-63.468,0,"눈꽃",21.997,-53.239,0,"coder_",6.779,-69.893,0,"YukihiroD",35.361,-90.03,0,"Amellaid",-11.545,-112.495,0,"소솨소솨",-42.095,-95.583,0,0,0,0,0,0,"",0,0,0,0,4896.937,,,,0,0
89,3,0,1,5,2,2,2,0,0,0,255,255,255,30,4913.543,"Azuner",R,0,84,136,1.446,1.151,0.324,1.494,0.62,2.301,-36.442,20.741,25,75,0,2,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,132,W,Y,4914.574,255,155,133,137,65,145,94,58.994,59.617,-0.45,0,0.298,232.312,-519.489,13.094,-0.172,-37.245,0,"SFIDA",0.153,-17.705,0,"甲斐野柊太",-22.96,-49.207,0,"柴山犬吉",-15.764,-63.182,0,"눈꽃",21.858,-53.13,0,"coder_",9.496,-70.113,0,"YukihiroD",33.12,-90.998,0,"Amellaid",-12.409,-114.456,0,"소솨소솨",-42.136,-95.57,0,4916.43,-57.99,-62.804,0,0,"",0,0,0,0,,,,,16,3
90,3,0,1,5,2,2,2,0,0,0,255,255,255,31,4933.83,"Azuner",R,4,80,111,-2.588,-0.368,0.163,1.267,-0.714,1.411,-36.442,15.739,0,100,0,2,0,-233.604,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,3,132,W,Y,4934.939,255,88,119,119,78,145,93,96.707,79.447,-0.52,0,0.326,-24.231,20.322,239.489,-0.007,-37.143,0,"SFIDA",-0.773,-18.201,0,"甲斐野柊太",-17.038,-40.995,0,"柴山犬吉",-16.289,-62.812,0,"눈꽃",21.269,-51.827,0,"coder_",9.164,-65.608,0,"YukihiroD",31.392,-90.322,0,"Amellaid",-15.212,-114.725,0,"소솨소솨",-41.326,-92.605,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
91,3,0,1,5,2,2,2,0,0,0,255,255,255,32,4953.224,"Azuner",R,0,85,138,2.241,2.576,0.418,1.671,0.963,3.149,-36.442,36.513,68,32,0,4,0,0,0,0,0,0,1,5,6,R,"「론구」",179.9,80,0.3,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,-37.74,0,"SFIDA",1.432,-20.432,0,"甲斐野柊太",-25.355,-49.007,0,"柴山犬吉",-15.707,-61.817,0,"눈꽃",20.172,-51.113,0,"coder_",7.509,-70.667,0,"YukihiroD",29.887,-89.704,0,"Amellaid",-12.678,-113.649,0,"소솨소솨",-40.821,-97.19,0,0,0,0,0,0,"",0,0,0,32,4951.11,,,,0,0
92,4,1,1,5,0,0,0,0,0,0,255,255,255,42,5009.516,"TaeGeuk_",R,36,84,136,-0.317,1.331,0.425,1.245,-0.316,2.52,-36.83,8.356,3,45,52,1,0,120.947,121.959,39.963,0,0,0,5,6,R,"YukihiroD",174.3,80,0.4,0,132,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-38.21,0,"_Chun",-0.098,-17.149,0,"MuRaZaGi",-22.518,-46.915,0,"わかなで",-18.263,-66.725,0,"MODECO",20.457,-45.717,0,"檸檬の残骸",12.108,-63.703,0,"「론구」",35.47,-91.352,0,"ke ro",-3.599,-106.898,0,"ゆっち一",-44.479,-93.51,0,0,0,0,0,0,"",0,0,0,0,5007.11,,,,0,0
93,4,1,1,5,1,0,0,0,0,0,255,255,255,43,5026.999,"TaeGeuk_",R,37,84,136,1.231,-0.964,0.587,0.891,0.433,1.172,-36.83,32.38,6,8,86,2,0,58.772,87.935,6.59,0,0,1,5,6,R,"YukihiroD",174.3,80,0.4,3,132,W,Y,5028.078,255,122,76,38,0,138,120,-30,-32.516,0.23,0,0.496,-191.49,-369.697,-58.799,0.634,-37.103,0,"_Chun",0.063,-17.2,0,"MuRaZaGi",-21.804,-47.023,86,"わかなで",-18.538,-65.694,0,"MODECO",19.513,-45.979,102,"檸檬の残骸",12.581,-63.868,0,"「론구」",35.615,-91.474,0,"ke ro",-3.611,-106.927,0,"ゆっち一",-45.28,-92.923,0,5024.284,0.809,-20.751,5025.687,4,"MODECO",15.828,-44.184,0,0,,,,,84,2
94,4,1,1,5,0,0,1,0,0,0,255,255,255,44,5054.354,"TaeGeuk_",R,3,78,118,-0.148,-0.169,0.602,0.92,0.619,1.533,-36.83,39.119,2,15,83,0,0,-403.573,0,4.572,0,0,0,6,1,L,"SFIDA",189.1,80,0.2,0,131,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546,-37.125,0,"_Chun",0.335,-17.155,0,"MuRaZaGi",-21.048,-46.174,0,"わかなで",-13.493,-68.076,0,"MODECO",22.11,-44.852,0,"檸檬の残骸",15.913,-62.629,0,"「론구」",46.11,-101.507,0,"ke ro",4.385,-106.139,0,"ゆっち一",-40.917,-91.035,0,0,0,0,0,0,"",0,0,0,0,5051.797,,,,0,0
95,4,1,1,5,0,1,1,0,0,0,255,255,255,45,5072.865,"TaeGeuk_",R,3,88,129,-1.743,0.204,0.447,1.06,-0.217,1.76,-36.83,22.849,8,5,87,4,0,-357.328,0,9.986,0,0,1,6,1,L,"SFIDA",189.1,80,0.2,0,131,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.508,0,"_Chun",1.277,-17.366,0,"MuRaZaGi",-20.182,-45.236,0,"わかなで",-12.671,-70.803,0,"MODECO",19.978,-45.355,0,"檸檬の残骸",14.192,-63.242,0,"「론구」",46.133,-101.513,0,"ke ro",0.796,-106.847,0,"ゆっち一",-39.522,-94.507,0,0,0,0,0,0,"",0,0,0,0,5070.214,,,,0,0
96,4,1,1,5,0,2,1,0,0,0,255,255,255,46,5094.251,"TaeGeuk_",R,32,86,140,1.343,0.711,0.568,1.185,0.347,2.164,-36.83,15.217,2,48,50,0,0,157.58,88.514,19.621,0,0,0,6,1,L,"SFIDA",189.1,80,0.2,0,131,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,-37.25,0,"_Chun",0.893,-17.185,0,"MuRaZaGi",-19.327,-45.419,0,"わかなで",-10.42,-70.21,0,"MODECO",20.26,-45.529,0,"檸檬の残骸",14.275,-62.796,0,"「론구」",46.086,-101.488,0,"ke ro",1.388,-106.772,0,"ゆっち一",-39.609,-94.481,0,0,0,0,0,0,"",0,0,0,0,5091.43,,,,0,0
97,4,1,1,5,0,0,2,0,0,0,255,255,255,47,5119.858,"TaeGeuk_",R,33,90,140,-2.828,-0.041,0.19,1.047,-1.409,1.725,-36.83,17.418,8,5,87,1,0,121.965,110.573,15.039,0,0,0,7,3,R,"柴山犬吉",169.9,90.243,0.6,0,131,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262,-38.008,0,"_Chun",0.261,-17.013,0,"MuRaZaGi",-20.34,-45.109,0,"わかなで",-18.429,-65.213,0,"MODECO",19.46,-46.242,0,"檸檬の残骸",11.275,-64.075,0,"「론구」",35.768,-93.084,0,"ke ro",-5.949,-104.007,0,"ゆっち一",-45.279,-87.179,0,0,0,0,0,0,"",0,0,0,0,5117.249,,,,0,0
98,4,1,1,5,1,0,2,0,0,0,255,255,255,48,5136.792,"TaeGeuk_",R,35,92,140,0.306,0.857,0.472,1.203,-0.097,2.29,-36.83,8.546,5,49,46,2,0,159.163,172.877,27.591,0,0,1,7,3,R,"柴山犬吉",169.9,90.243,0.6,3,131,W,Y,5137.83,141,179,135,87,37,145,124,24.232,-41.473,0.44,0,0.314,139.905,-365.153,385.369,0.263,-37.75,0,"_Chun",0.099,-17.138,0,"MuRaZaGi",-19.633,-45.985,0,"わかなで",-17.943,-65.173,0,"MODECO",19.294,-46.289,0,"檸檬の残骸",12.141,-63.422,0,"「론구」",35.556,-92.828,0,"ke ro",-5.168,-103.905,0,"ゆっち一",-45.231,-87.208,0,5139.437,72.301,-97.091,0,0,"",0,0,0,0,,5147.172,5152.018,,64,4
99,4,1,2,5,0,0,2,0,0,0,255,255,255,49,5179.37,"TaeGeuk_",R,0,78,128,1.083,0.304,0.569,0.969,0.465,1.785,-36.83,32.619,3,9,87,2,0,-6.704,0,4.215,0,0,1,8,7,L,"Amellaid",160,80.447,0.439,3,41,W,Y,5180.204,255,194,99,76,46,145,102,-1.804,-43.872,0.92,0,0.557,355.356,129.123,-444.518,0.781,-37.196,0,"_Chun",-0.064,-17.395,0,"MuRaZaGi",-18.137,-44.726,0,"わかなで",-5.549,-64.013,0,"MODECO",18.56,-43.307,114,"檸檬の残骸",13.757,-58.19,0,"「론구」",37.055,-84.073,0,"ke ro",6.494,-101.531,0,"ゆっち一",-34.782,-89.379,0,5176.805,10.305,-31.416,5177.672,4,"MODECO",19.581,-40.686,0,0,,,,,84,2
100,4,0,2,5,0,0,0,0,0,0,255,255,255,33,5231.528,"Azuner",R,10,80,108,0.013,-1.693,0.201,1.262,0,1.192,-36.442,18.047,30,70,0,2,0,0,400,0,0,0,1,6,0,R,"TaeGeuk_",177.7,85.789,0.627,3,130,W,Y,5232.405,204,138,122,144,122,145,100,11.885,38.397,0.92,0,0.156,398.274,-58.838,19.198,-0.06,-37.463,0,"SFIDA",0.042,-17.505,0,"甲斐野柊太",-19.24,-44.205,98,"柴山犬吉",-16.485,-62.637,0,"눈꽃",19.237,-49.248,0,"coder_",8.324,-66.558,0,"YukihiroD",30.597,-91.693,0,"Amellaid",-7.481,-102.383,0,"소솨소솨",-35.905,-94.194,0,0,0,0,5230.068,2,"甲斐野柊太",-17.426,-42.858,0,0,,,,,18,1
101,4,0,2,5,0,0,1,0,0,0,255,255,255,34,5252.042,"Azuner",R,10,83,110,-0.36,-2.166,0.179,1.196,-0.134,0.979,-36.442,17.686,33,67,0,1,0,-15.667,400,0,0,0,0,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,130,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.442,0,"SFIDA",0.124,-18.47,0,"甲斐野柊太",-18.025,-44.396,0,"柴山犬吉",-16.07,-62.742,0,"눈꽃",20.671,-50.496,0,"coder_",8.451,-63.002,0,"YukihiroD",31.801,-91.644,0,"Amellaid",-9.132,-112.578,0,"소솨소솨",-39.193,-92.273,0,0,0,0,0,0,"",0,0,0,0,5249.568,,,,0,0
102,4,0,2,5,0,1,1,0,0,0,255,255,255,35,5269.63,"Azuner",R,0,86,140,-1.109,0.747,0.102,1.364,-0.487,2.034,-36.442,5.107,36,64,0,0,0,0,0,0,0,0,0,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,130,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,-37.432,0,"SFIDA",0.01,-17.104,0,"甲斐野柊太",-23.98,-48.769,0,"柴山犬吉",-16.097,-62.957,0,"눈꽃",20.5,-50.56,0,"coder_",7.284,-66.545,0,"YukihiroD",31.962,-92.581,0,"Amellaid",-8.489,-105.53,0,"소솨소솨",-34.759,-87.043,0,0,0,0,0,0,"",0,0,0,0,5267.041,,,,0,0
103,4,0,2,5,0,2,1,0,0,0,255,255,255,36,5286.108,"Azuner",R,14,78,104,1.5,-1.78,0.177,1.14,-0.042,1.148,-36.442,21.459,47,53,0,2,0,353.661,331.776,0,0,0,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,5,130,W,Y,5287.299,75,74,102,82,71,120,105,-19.441,-86.819,0.11,0.19,0.347,-101.66,-77.422,111.75,-0.083,-37.145,0,"SFIDA",0.178,-17.372,0,"甲斐野柊太",-18.95,-44.696,0,"柴山犬吉",-15.702,-63.076,0,"눈꽃",20.542,-50.542,0,"coder_",11.633,-65.621,0,"YukihiroD",32.006,-92.556,0,"Amellaid",-7.928,-104.411,0,"소솨소솨",-36.375,-89.593,0,5283.332,1.104,-20.308,0,0,"",0,0,0,0,,,,,16,3
104,4,0,2,5,0,2,1,0,0,0,255,255,255,37,5303.949,"Azuner",R,3,87,111,-1.644,0.441,0.401,1.398,0.168,1.872,-36.442,33.265,0,100,0,4,0,-500,0,0,0,0,1,7,5,R,"檸檬の残骸",169.6,89.977,0.409,0,130,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074,-37.629,0,"SFIDA",-0.339,-20.581,0,"甲斐野柊太",-18.007,-40.156,0,"柴山犬吉",-16.152,-62.9,0,"눈꽃",22.975,-49.41,0,"coder_",11.837,-65.73,0,"YukihiroD",35.569,-90.136,0,"Amellaid",-7.075,-101.979,0,"소솨소솨",-36.484,-89.614,0,0,0,0,0,0,"",0,0,0,0,5301.395,,,,0,0
