id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
100,6,1,3,0,0,1,0,1,0,0,1,255,255,47,3879.408,"Pring__",R,13,83,108,-1.371,-0.862,0.305,1.519,0.016,1.532,-36.186,38.124,41,59,0,0,0,-346.389,354.302,6.073,0,0,1,4,4,R,"P0TA0",190,96.215,0.525,0,75,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.037,0,"HalF_HearteD",-0.122,-16.577,0,"Pugeuk",-20.032,-43.236,0,"Rite_",-13.707,-61.399,0,"magimari",16.453,-45.96,0,"alcohol500",6.271,-62.402,0,"horisen",41.449,-102.205,0,"紅さかな",0.258,-120.14,0,"Pizzallaris",-46.899,-100.416,0,0,0,0,0,0,"",0,0,0,0,3879.472,,,,0,0
101,6,1,3,0,0,2,0,1,0,0,1,255,255,48,3898.168,"Pring__",R,32,86,140,-0.815,-1.117,0.155,1.296,-0.675,0.749,-36.186,22.876,13,87,0,2,0,250,-200,23.4,0,0,1,4,4,R,"P0TA0",190,96.215,0.525,3,75,W,Y,3899.104,255,60,132,62,18,145,91,-45.525,50.229,-0.8,0,0.114,-93.471,-57.376,-61.347,-0.174,-37,0,"HalF_HearteD",-0.055,-16.766,0,"Pugeuk",-19.811,-45.508,0,"Rite_",-13.405,-59.55,0,"magimari",16.035,-45.655,0,"alcohol500",6.664,-62.672,0,"horisen",42.141,-101.416,0,"紅さかな",-2.951,-121.06,0,"Pizzallaris",-46.902,-100.395,0,3897.695,-0.607,-18.712,0,0,"",0,0,0,0,,,,,8,3
102,6,1,3,0,0,2,0,1,0,0,1,255,255,49,3920.361,"Pring__",R,13,80,106,-0.509,0.09,0.43,1.554,0.714,1.607,-36.186,42.747,44,56,0,2,0,-338.282,356.042,-2.371,0,0,1,4,4,R,"P0TA0",190,96.215,0.525,3,37,W,Y,3921.427,210,107,64,90,42,139,130,20.702,-30.966,0.62,0,0.178,322.635,241.703,367.882,-0.148,-37.219,0,"HalF_HearteD",-0.162,-16.793,0,"Pugeuk",-19.815,-46.419,0,"Rite_",-13.889,-60.229,0,"magimari",14.746,-44.63,0,"alcohol500",8.319,-62.577,0,"horisen",41.641,-101.574,0,"紅さかな",-0.777,-120.443,0,"Pizzallaris",-46.898,-100.382,0,3925.155,56.68,-127.974,0,0,"",0,0,0,0,,3927.048,3932.878,3937.989,8,4
103,6,1,5,0,0,0,0,0,0,0,255,255,255,50,3963.234,"Pring__",R,32,88,140,0.049,0.195,0.235,1.346,-0.301,1.551,-36.186,26.769,0,100,0,0,0,250,-200,24.467,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125,-36.879,0,"HalF_HearteD",-0.033,-16.802,0,"Pugeuk",-20.219,-47.123,0,"Rite_",-14.345,-61.393,0,"magimari",16.339,-45.46,0,"alcohol500",6.982,-62.684,0,"horisen",41.531,-101.004,0,"紅さかな",0.154,-122.647,0,"Pizzallaris",-46.888,-100.391,0,0,0,0,0,0,"",0,0,0,0,3963.251,,,,0,0
104,6,1,5,0,0,1,0,0,0,0,255,255,255,51,3979.386,"Pring__",R,32,89,140,-1.471,-1.098,0.098,1.331,-0.94,0.795,-36.186,20.952,0,100,0,1,0,242.097,-200,34.375,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,-37.38,0,"HalF_HearteD",-0.094,-16.871,0,"Pugeuk",-20.521,-47.142,0,"Rite_",-14.303,-61.188,0,"magimari",16.312,-45.394,0,"alcohol500",8.244,-62.601,0,"horisen",40.9,-100.97,0,"紅さかな",-0.166,-120.47,0,"Pizzallaris",-46.897,-100.376,0,0,0,0,0,0,"",0,0,0,0,3979.407,,,,0,0
105,6,1,5,0,1,1,0,0,0,0,255,255,255,52,3995.671,"Pring__",R,13,81,106,-0.767,-0.707,0.404,1.585,0.321,1.677,-36.186,35.325,19,81,0,2,0,-361.812,330.191,6.531,0,0,1,5,7,R,"カズティー",175,84.645,0.33,3,44,W,Y,3996.781,248,255,121,122,92,145,109,-6.664,8.222,0.91,0,0.96,-169.579,383.583,-182.807,-0.11,-37.114,0,"HalF_HearteD",-0.07,-16.881,0,"Pugeuk",-19.689,-47.153,0,"Rite_",-14.068,-61.02,0,"magimari",15.359,-45.598,0,"alcohol500",9.495,-62.413,0,"horisen",41.634,-101.906,0,"紅さかな",-0.371,-120.464,85,"Pizzallaris",-46.901,-100.382,0,3995.563,-0.917,-26.636,4000.126,7,"紅さかな",-8.607,-102.907,1,0,,,,,296,2
106,6,1,5,0,0,0,0,1,0,0,7,255,255,53,4050.814,"Pring__",R,26,87,140,-1.533,0.129,0.104,1.335,-0.912,1.512,-36.186,20.405,30,70,0,1,0,197.236,-200,33.113,0,0,0,6,3,R,"白霜らいふ",175.2,80,0.653,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.374,0,"HalF_HearteD",-0.058,-16.774,0,"Pugeuk",-20.823,-42.389,0,"Rite_",-12.868,-62.474,0,"magimari",15.264,-44.835,0,"alcohol500",7.022,-63.426,0,"horisen",41.639,-100.896,0,"紅さかな",-0.787,-121.033,0,"Pizzallaris",-46.796,-101.036,0,0,0,0,0,0,"",0,0,0,0,4050.826,,,,0,0
107,6,1,5,0,1,0,0,1,0,0,7,255,255,54,4070.286,"Pring__",R,13,82,107,-1.201,-0.479,0.35,1.432,0.154,1.787,-36.186,30.975,0,100,0,0,0,-377.843,314.829,20.757,0,0,0,6,3,R,"白霜らいふ",175.2,80,0.653,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.41,0,"HalF_HearteD",-0.098,-16.869,0,"Pugeuk",-20.959,-43.276,0,"Rite_",-12.472,-60.787,0,"magimari",15.265,-44.904,0,"alcohol500",4.59,-63.694,0,"horisen",41.327,-101.115,0,"紅さかな",-0.579,-120.587,0,"Pizzallaris",-47.25,-101.734,0,0,0,0,0,0,"",0,0,0,0,4070.532,,,,0,0
108,6,1,5,0,1,1,0,1,0,0,7,255,255,55,4088.052,"Pring__",R,32,75,126,3.263,1.364,0.467,1.557,1.148,2.354,-36.186,55.304,0,100,0,3,0,160.358,-150.395,-0.486,0.437,-21.407,0,6,3,R,"白霜らいふ",175.2,80,0.653,0,74,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-36.879,0,"HalF_HearteD",0.027,-16.85,0,"Pugeuk",-20.487,-44.105,0,"Rite_",-12.595,-62,0,"magimari",15.247,-44.93,0,"alcohol500",8.043,-63.249,0,"horisen",41.618,-100.761,0,"紅さかな",-0.193,-120.518,0,"Pizzallaris",-47.255,-101.75,0,0,0,0,0,0,"",0,0,0,0,4095.24,,,,0,6
109,6,1,5,0,0,0,0,1,1,0,3,7,255,56,4118.675,"Pring__",R,3,77,103,0.068,-0.235,0.593,1.316,0.907,1.505,-36.186,46.395,0,100,0,0,0,-468.182,0,1.348,0,0,0,7,5,L,"ibqrqki",164.9,86.539,0.451,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.585,0,"HalF_HearteD",-0.101,-16.765,0,"Pugeuk",-20.593,-42.892,0,"Rite_",-5.46,-63.404,0,"magimari",18.497,-42.091,0,"alcohol500",12.017,-59.231,0,"horisen",41.482,-100.557,0,"紅さかな",0.222,-118.91,0,"Pizzallaris",-47.26,-101.747,0,0,0,0,0,0,"",0,0,0,0,4118.988,4121.729,,,0,0
110,6,1,5,0,0,1,0,1,1,0,3,7,255,57,4143.688,"Pring__",R,13,78,104,-0.6,-0.961,0.436,1.347,0.423,1.583,-36.186,37.369,0,100,0,0,0,-369.138,312.348,7.516,0,0,0,7,5,L,"ibqrqki",164.9,86.539,0.451,0,73,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254,-37.698,0,"HalF_HearteD",0.01,-16.71,0,"Pugeuk",-20.454,-42.737,0,"Rite_",-4.063,-62.647,0,"magimari",19.013,-42.781,0,"alcohol500",11.654,-61.273,0,"horisen",41.539,-100.26,0,"紅さかな",-0.022,-118.993,0,"Pizzallaris",-47.26,-101.748,0,0,0,0,0,0,"",0,0,0,0,4144.032,4146.786,,,0,0
111,6,1,5,0,0,2,0,1,1,0,3,7,255,58,4163.382,"Pring__",R,32,88,140,-0.397,0.755,0.194,1.423,-0.492,1.833,-36.186,22.078,0,100,0,2,0,250,-200,26.338,0,0,1,7,5,L,"ibqrqki",164.9,86.539,0.451,3,73,W,Y,4164.541,255,52,82,43,14,140,105,25.877,10.928,0.14,0,0.136,181.198,375.51,-38.048,-0.108,-36.907,120,"HalF_HearteD",-0.163,-16.879,0,"Pugeuk",-19.264,-45.167,0,"Rite_",-7.365,-63.189,0,"magimari",18.357,-43.853,0,"alcohol500",12.175,-59.498,96,"horisen",41.271,-101.291,0,"紅さかな",-0.415,-117.951,91,"Pizzallaris",-47.257,-101.746,0,4167.99,-24.365,-105.677,4171.228,7,"紅さかな",-32.397,-127.471,1,0,4179.801,4168.434,4174.193,4179.072,378,2
112,6,1,6,0,0,0,0,1,1,0,5,3,255,0,4407.075,"Pugeuk",R,27,90,140,0.748,-0.044,0.536,1.495,0.424,1.461,-36.603,18.433,49,51,0,0,0,-84.508,-129.36,7.021,0,0,0,8,6,R,"あおいぬ",175.3,90.486,0.43,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22,-37.833,0,"HalF_HearteD",0.039,-16.791,0,"Pring__",-19.223,-42.429,0,"Rite_",-14.66,-61.561,0,"magimari",17.744,-44.083,0,"alcohol500",4.917,-60.779,0,"horisen",43.334,-100.038,0,"紅さかな",-6.211,-121.787,0,"Pizzallaris",-47.595,-102.121,0,0,0,0,0,0,"",0,0,0,0,4407.036,4409.944,,,0,0
113,6,1,6,0,0,1,0,1,1,0,5,3,255,1,4449.941,"Pugeuk",R,26,84,136,1.093,1.123,0.593,1.675,0.687,2.094,-36.603,24.441,92,8,0,1,0,-162.462,-169.054,12.239,0,0,0,8,6,R,"あおいぬ",175.3,90.486,0.43,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504,-37.663,0,"HalF_HearteD",-0.024,-16.781,0,"Pring__",-19.415,-39.594,0,"Rite_",-14.485,-60.838,0,"magimari",16.677,-44.837,0,"alcohol500",5.989,-61.051,0,"horisen",41.69,-101.385,0,"紅さかな",-6.417,-122.012,0,"Pizzallaris",-47.857,-102.227,0,0,0,0,0,0,"",0,0,0,0,4449.98,4453.125,,,0,0
114,6,1,6,0,1,1,0,1,1,0,5,3,255,2,4473.831,"Pugeuk",R,27,85,138,1.164,0.158,0.57,1.535,0.578,1.6,-36.603,19.599,63,37,0,0,0,-64.053,-102.81,2.523,0,0,0,8,6,R,"あおいぬ",175.3,90.486,0.43,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251,-37.757,0,"HalF_HearteD",-0.02,-16.747,0,"Pring__",-19.439,-39.526,0,"Rite_",-14.488,-60.893,0,"magimari",16.617,-44.821,0,"alcohol500",5.568,-60.441,0,"horisen",40.906,-101.877,0,"紅さかな",-6.396,-122.009,0,"Pizzallaris",-47.862,-102.289,0,0,0,0,0,0,"",0,0,0,0,4473.891,4476.623,,,0,0
115,6,1,6,0,1,2,0,1,1,0,5,3,255,3,4496.251,"Pugeuk",R,10,67,98,0.374,-0.662,0.493,1.852,0.149,1.893,-36.603,32.62,91,9,0,2,0,0,400,-13.158,0,0,0,8,6,R,"あおいぬ",175.3,90.486,0.43,3,72,W,Y,4497.48,147,123,64,91,50,138,127,25.423,35.256,0.54,0,0.417,141.454,436.225,12.668,-0.151,-37.367,0,"HalF_HearteD",-0.534,-16.794,0,"Pring__",-17.822,-41.877,0,"Rite_",-14.294,-60.68,0,"magimari",16.206,-44.818,0,"alcohol500",6.668,-62.152,0,"horisen",41.896,-100.941,0,"紅さかな",-6.376,-121.9,0,"Pizzallaris",-47.839,-102.279,0,4500.907,-74.09,-104.542,0,0,"",0,0,0,0,,4504.115,4505.397,4510.292,64,4
116,6,1,9,0,0,0,0,0,0,0,255,255,255,4,4541.593,"Pugeuk",R,28,67,120,-0.632,1.167,0.411,1.889,-0.422,2.247,-36.603,47.544,92,8,0,2,0,79.078,-88.161,10.126,0,0,1,0,8,R,"NABIMan",190,83.228,0.48,3,71,W,Y,4542.533,223,144,123,149,118,145,89,-30,11.874,0.99,0,0.312,-77.06,94.242,207.512,0.376,-36.97,0,"HalF_HearteD",-0.106,-16.796,0,"Pring__",-21.299,-47.192,87,"Rite_",-15.377,-61.271,96,"magimari",16.252,-45.346,0,"alcohol500",6.227,-62.476,0,"horisen",41.815,-101.65,0,"紅さかな",-2.093,-120.877,0,"Pizzallaris",-42.893,-98.836,0,4541.271,-0.591,-23.37,4543.536,3,"Rite_",-7.911,-57.249,0,0,,,,,74,2
117,6,1,9,0,0,0,1,0,0,0,255,255,255,5,4571.915,"Pugeuk",R,29,91,140,0.073,-0.139,0.411,1.491,0.329,1.422,-36.603,29.405,57,43,0,0,0,-223.498,-121.93,13.05,0,0,0,1,2,L,"ʚEveɞ",190,80,0.404,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267,-37.587,0,"HalF_HearteD",-0.282,-16.817,0,"Pring__",-21.014,-46.221,0,"Rite_",-13.196,-63.731,0,"magimari",17.194,-45.191,0,"alcohol500",11.976,-60.764,0,"horisen",44.738,-103.877,0,"紅さかな",-0.195,-119.565,0,"Pizzallaris",-44.88,-102.893,0,0,0,0,0,0,"",0,0,0,0,4571.734,,,,0,0
118,6,1,9,0,0,1,1,0,0,0,255,255,255,6,4593.012,"Pugeuk",R,29,81,131,-1.163,-0.086,0.408,1.488,-0.174,1.453,-36.603,26.888,44,56,0,2,0,-234.233,-114.27,16.24,0,0,1,1,2,L,"ʚEveɞ",190,80,0.404,3,71,W,Y,4593.894,182,40,69,41,17,137,130,107.069,53.54,0.58,0,0.253,47.799,-249.632,94.039,0.209,-37.103,0,"HalF_HearteD",-0.245,-16.932,0,"Pring__",-21.19,-47.134,0,"Rite_",-12.063,-62.739,0,"magimari",17.325,-45.015,0,"alcohol500",11.267,-61.5,0,"horisen",44.74,-103.867,0,"紅さかな",-0.346,-119.769,0,"Pizzallaris",-45.559,-102.818,0,0,0,0,0,0,"",0,0,0,0,,,,,64,3
119,6,1,9,0,1,2,1,0,0,0,255,255,255,7,4615.746,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,L,"ʚEveɞ",190,80,0.404,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,4615.817,,,,0,0
120,6,1,9,0,1,2,1,0,0,0,255,255,255,7,4639.151,"Pugeuk",R,26,87,140,2.028,-0.015,0.639,1.483,0.9,1.438,-36.603,25.103,53,47,0,4,0,-26.936,-194.525,2.988,0,0,1,1,2,L,"ʚEveɞ",190,80,0.404,0,71,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.39,0,"HalF_HearteD",0.186,-16.802,0,"Pring__",-20.661,-43.381,0,"Rite_",-11.431,-62.424,0,"magimari",17.233,-45.155,0,"alcohol500",12.615,-63.635,0,"horisen",46.941,-106.709,0,"紅さかな",0.346,-119.498,0,"Pizzallaris",-45.548,-102.817,0,0,0,0,0,0,"",0,0,0,0,4639.005,,,,0,0
121,6,1,9,0,0,0,2,0,0,0,255,255,255,8,4682.315,"Pugeuk",R,14,79,105,1.499,-0.311,0.411,1.65,-0.108,1.871,-36.603,16.499,63,37,0,2,0,372.687,312.348,13.321,0,0,1,2,0,R,"인생최패망자",190,80,0.351,3,70,W,Y,4683.57,255,147,122,122,68,145,93,0.591,-28.097,-0.71,0,0.406,-463.517,202.114,-136.377,0.422,-37.342,0,"HalF_HearteD",-0.005,-16.862,0,"Pring__",-21.618,-47.258,0,"Rite_",-13.505,-61.948,0,"magimari",16.151,-46.019,94,"alcohol500",11.252,-63.629,0,"horisen",42.857,-102.737,0,"紅さかな",-0.247,-119.308,0,"Pizzallaris",-45.543,-102.824,0,4682.738,6.929,-33.367,4683.609,4,"magimari",12.021,-44.169,0,0,,,,,14,2
122,6,0,9,0,0,0,0,0,0,0,255,255,255,52,4800.721,"인생최패망자",R,32,91,140,-0.964,0.489,0.638,1.456,-0.752,1.818,-36.739,33.302,0,100,0,2,0,224.797,-123.093,17.86,0,0,1,2,4,R,"magimari",190,84.655,0.353,3,70,W,Y,4801.789,246,145,116,77,37,145,130,-26.741,-17.519,0.46,0,0.531,-236.745,265.41,-209.733,0.364,-36.98,0,"sano jpn",-0.077,-17.558,0,"ʚEveɞ",-21.374,-47.889,94,"白霜らいふ",-12.063,-64.494,0,"P0TA0",18.687,-45.972,0,"ibqrqki",10.411,-65.408,99,"あおいぬ",38.582,-106.46,0,"カズティー",0.574,-125.025,0,"NABIMan",-53.639,-102.854,0,4800.43,-0.322,-21.157,4802.128,5,"ibqrqki",11.561,-59.143,0,0,,,,,134,2
123,6,0,9,0,0,0,1,1,0,0,12,255,255,53,4834.107,"인생최패망자",R,32,85,138,0.21,0.685,0.768,1.502,-0.149,1.965,-36.739,45.235,0,100,0,2,0,153.671,-93.781,15.461,0,0,1,4,1,R,"HalF_HearteD",190,82,0.446,3,70,W,Y,4835.14,219,114,104,92,46,145,116,0.727,34.728,0.89,0,0.159,-77.834,212.284,-16.026,0.081,-37.512,0,"sano jpn",-0.057,-17.512,0,"ʚEveɞ",-19.311,-45.199,102,"白霜らいふ",-12.355,-62.608,0,"P0TA0",18.337,-46.406,0,"ibqrqki",8.669,-62.734,85,"あおいぬ",39.481,-98.873,0,"カズティー",-0.411,-123.893,0,"NABIMan",-52.165,-102.222,0,4834.511,-14.141,-38.587,4835.101,2,"ʚEveɞ",-17.354,-43.26,0,0,,,,,194,2
124,7,1,9,0,0,0,0,0,0,0,255,255,255,9,4891.902,"Pugeuk",R,26,87,140,2.05,0.015,0.626,1.594,1.137,1.448,-36.603,27.85,48,52,0,4,0,-189.784,-200,7.305,0,0,1,3,1,R,"sano jpn",190,92.118,0.561,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373,-37.585,0,"HalF_HearteD",-0.061,-16.651,0,"Pring__",-21.363,-47.436,0,"Rite_",-15.663,-61.233,0,"magimari",16.734,-45.642,0,"alcohol500",10.327,-65.506,0,"horisen",41.878,-101.921,0,"紅さかな",-0.502,-120.034,0,"Pizzallaris",-50.402,-104.068,0,0,0,0,0,0,"",0,0,0,0,4891.766,,,,0,0
125,7,1,9,0,0,1,0,0,0,0,255,255,255,10,4909.336,"Pugeuk",R,29,89,140,0.209,1.053,0.521,1.721,0.354,2.208,-36.603,23.656,90,10,0,4,0,-205.571,-74.829,10.018,0,0,1,3,1,R,"sano jpn",190,92.118,0.561,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,-37.976,0,"HalF_HearteD",-0.062,-16.655,0,"Pring__",-21.467,-47.501,0,"Rite_",-15.527,-61.071,0,"magimari",15.865,-45.809,0,"alcohol500",10.037,-64.917,0,"horisen",41.892,-102.174,0,"紅さかな",-0.148,-118.632,0,"Pizzallaris",-50.043,-105.111,0,0,0,0,0,0,"",0,0,0,0,4909.289,,,,0,0
126,7,1,9,0,0,2,0,0,0,0,255,255,255,11,4927.379,"Pugeuk",R,26,85,137,-2.016,0.438,0.306,1.766,-0.649,1.704,-36.603,21.974,89,11,0,4,0,-171.51,-200,7.058,0,0,1,3,1,R,"sano jpn",190,92.118,0.561,0,65,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011,-37.881,0,"HalF_HearteD",-0.569,-16.587,0,"Pring__",-21.887,-47.009,0,"Rite_",-15.314,-60.456,0,"magimari",15.944,-45.663,0,"alcohol500",8.935,-64.495,0,"horisen",41.885,-102.173,0,"紅さかな",-0.123,-118.595,0,"Pizzallaris",-50.071,-105.122,0,0,0,0,0,0,"",0,0,0,0,4927.203,,,,0,0
127,7,1,9,0,0,0,1,0,0,0,255,255,255,12,4954.271,"Pugeuk",R,27,84,136,1.331,-0.32,0.6,1.643,0.718,1.307,-36.603,26.344,52,48,0,0,0,-109.184,-109.532,1.029,0,0,0,4,4,R,"P0TA0",190,96.215,0.525,0,69,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48,-37.464,0,"HalF_HearteD",-0.035,-16.734,0,"Pring__",-22.13,-48.348,0,"Rite_",-15.129,-60.275,0,"magimari",15.992,-45.792,0,"alcohol500",10.056,-63.925,0,"horisen",41.748,-101.892,0,"紅さかな",-0.422,-118.575,0,"Pizzallaris",-51.906,-107.482,0,0,0,0,0,0,"",0,0,0,0,4953.932,,,,0,0
128,7,1,9,0,0,1,1,0,0,0,255,255,255,13,4980.145,"Pugeuk",R,26,81,132,-0.061,-1.498,0.447,1.393,0.006,0.498,-36.603,23.165,50,50,0,4,0,-33.146,-184.003,30.057,0,0,1,4,4,R,"P0TA0",190,96.215,0.525,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637,-37.689,0,"HalF_HearteD",0.049,-16.753,0,"Pring__",-22.139,-48.357,0,"Rite_",-14.737,-60.138,0,"magimari",16.05,-45.825,0,"alcohol500",8.459,-63.477,0,"horisen",41.865,-102.241,0,"紅さかな",-0.233,-118.756,0,"Pizzallaris",-51.89,-107.465,0,0,0,0,0,0,"",0,0,0,0,4979.761,,,,0,0
129,7,1,9,0,0,2,1,0,0,0,255,255,255,14,4999.762,"Pugeuk",R,26,93,140,2.002,-0.337,0.592,1.66,1.027,1.234,-36.603,27.658,51,49,0,4,0,-127.709,-184.848,11.397,0,0,1,4,4,R,"P0TA0",190,96.215,0.525,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398,-37.232,0,"HalF_HearteD",-0.03,-16.747,0,"Pring__",-21.717,-46.68,0,"Rite_",-14.725,-60.143,0,"magimari",16.042,-45.792,0,"alcohol500",9.985,-64.74,0,"horisen",41.882,-102.179,0,"紅さかな",-0.592,-118.741,0,"Pizzallaris",-51.902,-107.476,0,0,0,0,0,0,"",0,0,0,0,4999.351,,,,0,0
130,7,1,9,0,0,0,2,0,0,0,255,255,255,15,5026.429,"Pugeuk",R,26,69,122,1.818,0.87,0.591,1.894,0.874,1.877,-36.603,45.23,90,10,0,1,0,-60.924,-199.629,12.009,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437,-37.456,0,"HalF_HearteD",-0.041,-16.76,0,"Pring__",-21.406,-47.632,0,"Rite_",-14.418,-59.36,0,"magimari",16.053,-45.835,0,"alcohol500",8.706,-64.061,0,"horisen",41.91,-102.02,0,"紅さかな",-0.168,-118.828,0,"Pizzallaris",-52.073,-107.166,0,0,0,0,0,0,"",0,0,0,0,5026.166,,,,0,0
131,7,1,9,0,1,0,2,0,0,0,255,255,255,16,5045.912,"Pugeuk",R,29,96,140,-1.573,-0.329,0.361,1.456,-0.394,1.324,-36.603,14.789,55,45,0,1,0,-222.745,-100.185,17.244,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216,-37.595,0,"HalF_HearteD",-0.059,-16.749,0,"Pring__",-21.154,-46.769,0,"Rite_",-14.425,-59.316,0,"magimari",16.071,-45.812,0,"alcohol500",8.978,-64.017,0,"horisen",41.905,-102.007,0,"紅さかな",-0.227,-118.805,0,"Pizzallaris",-51.911,-107.399,0,0,0,0,0,0,"",0,0,0,0,5045.563,,,,0,0
132,7,1,9,0,2,0,2,0,0,0,255,255,255,17,5062.832,"Pugeuk",R,6,81,106,-1.57,0.041,-0.076,1.742,-1.616,1.635,-36.603,11.634,93,7,0,1,0,481.818,0,10.98,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242,-37.352,0,"HalF_HearteD",0.001,-16.741,0,"Pring__",-21.635,-46.439,0,"Rite_",-14.362,-59.306,0,"magimari",16.013,-45.306,0,"alcohol500",9.683,-64.14,0,"horisen",41.927,-101.79,0,"紅さかな",-0.505,-118.678,0,"Pizzallaris",-51.917,-107.404,0,0,0,0,0,0,"",0,0,0,0,5062.707,,,,0,0
133,7,1,9,0,3,0,2,0,0,0,255,255,255,18,5083.751,"Pugeuk",R,27,88,140,-0.359,-0.509,0.437,1.418,-0.039,1.191,-36.603,13.048,51,49,0,0,0,-96.31,-132.28,6.826,0,0,0,5,7,R,"カズティー",175,84.645,0.33,0,44,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378,-37.22,0,"HalF_HearteD",0,-16.728,0,"Pring__",-21.85,-47.334,0,"Rite_",-14.402,-59.363,0,"magimari",15.52,-45.554,0,"alcohol500",10.273,-63.912,0,"horisen",42.01,-102.02,0,"紅さかな",-4.044,-119.961,0,"Pizzallaris",-51.522,-107.644,0,0,0,0,0,0,"",0,0,0,0,5083.488,,,,0,0
134,7,1,9,0,3,1,2,0,0,0,255,255,255,19,5100.745,"Pugeuk",R,28,86,139,0.903,-0.062,0.545,1.506,0.463,1.499,-36.603,22.329,56,44,0,2,0,-62.887,-76.383,2.269,0,0,1,5,7,R,"カズティー",175,84.645,0.33,3,44,W,Y,5101.724,255,104,103,73,16,145,94,-71.158,46.638,-0.36,0,0.688,-486.389,172.195,-234.164,0.327,-37.314,0,"HalF_HearteD",-0.064,-16.864,0,"Pring__",-21.708,-47.435,85,"Rite_",-14.433,-59.367,0,"magimari",15.819,-45.372,0,"alcohol500",9.436,-64.308,0,"horisen",41.976,-102.036,0,"紅さかな",-4.536,-120.75,0,"Pizzallaris",-51.521,-107.632,0,5100.115,-0.159,-19.081,5103.166,2,"Pring__",-18.514,-36.227,0,0,,,,,72,2
