id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
71,4,0,1,0,0,0,0,0,0,0,255,255,255,29,4186.606,sano jpn,R,3,82,120,-1,-1.526,0.311,1.177,0.237,0.936,-36.24,31.441,26,30,45,1,0,-433.923,248.417,-30.939,-0.463,-17.511,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085,-37.655,0,P0TA0,0.006,-16.849,0,ʚEveɞ,-20.943,-48.809,0,白霜らいふ,-14.317,-64.033,0,인생최패망자,20.232,-49.965,0,ibqrqki,10.305,-65.451,0,Ѕeyeon,39.083,-100.909,0,カズティー,-0.591,-123.727,0,NABIMan,-51.446,-99.65,0,0,0,0,0,0,,0,0,0,0,4187.703,,,,0,0
72,4,0,1,0,1,0,0,0,0,0,255,255,255,30,4205.443,sano jpn,R,33,87,140,0.191,-0.742,0.362,1.244,-0.119,1.097,-36.24,25.665,0,100,0,0,0,146.937,-70.109,-6.958,0,0,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.296,0,P0TA0,0.092,-16.799,0,ʚEveɞ,-21.03,-48.787,0,白霜らいふ,-14.325,-64.02,0,인생최패망자,20.181,-49.905,0,ibqrqki,10.397,-65.535,0,Ѕeyeon,39.092,-100.918,0,カズティー,-0.599,-123.723,0,NABIMan,-51.948,-99.667,0,0,0,0,0,0,,0,0,0,0,4206.403,,,,0,0
73,4,0,1,0,1,1,0,0,0,0,255,255,255,31,4224.187,sano jpn,R,33,80,130,0.627,-0.472,0.412,1.233,0.103,1.272,-36.24,28.654,0,100,0,0,0,110.655,-58.667,-14.407,0,0,0,3,2,R,にゃんこ65K,190,91.072,0.596,0,91,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139,-37.482,0,P0TA0,0.111,-16.834,0,ʚEveɞ,-21.023,-48.79,0,白霜らいふ,-14.456,-64.039,0,인생최패망자,20.221,-49.97,0,ibqrqki,10.532,-65.215,0,Ѕeyeon,39.068,-100.862,0,カズティー,-0.593,-123.709,0,NABIMan,-52.655,-99.917,0,0,0,0,0,0,,0,0,0,0,4225.136,,,,0,0
74,4,0,1,0,1,2,0,0,0,0,255,255,255,32,4244.066,sano jpn,R,3,87,110,-2.929,-0.73,0.303,1.278,-0.458,1.344,-36.24,23.154,29,71,0,2,0,-467.507,136.175,-17.805,0,0,1,3,2,R,にゃんこ65K,190,91.072,0.596,3,91,W,Y,4245.242,255,87,121,71,37,145,116,-30,38.752,0.08,0,0.23,166.554,-297.814,-49.381,-0.014,-37.158,0,P0TA0,-0.462,-16.986,0,ʚEveɞ,-20.775,-48.83,99,白霜らいふ,-14.37,-63.817,0,인생최패망자,20.116,-49.77,0,ibqrqki,10.382,-65.133,0,Ѕeyeon,39.055,-100.819,0,カズティー,-0.615,-123.709,0,NABIMan,-51.927,-100.391,0,4244.937,-1.498,-20.094,4246.62,2,ʚEveɞ,-21.26,-43.114,0,0,,,,,34,2
75,4,0,1,0,0,0,1,0,0,0,255,255,255,33,4269.422,sano jpn,R,5,69,105,-1.92,-0.542,0.359,1.454,-0.607,1.29,-36.24,27.287,42,58,0,1,0,-128.29,0,-7.747,0,0,0,4,1,R,kneesohime,190,84.513,0.501,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.463,0,P0TA0,-0.08,-16.856,0,ʚEveɞ,-21.276,-48.69,0,白霜らいふ,-14.754,-63.727,0,인생최패망자,20.103,-51.53,0,ibqrqki,8.962,-66.164,0,Ѕeyeon,39.843,-100.801,0,カズティー,-0.438,-124.992,0,NABIMan,-54.521,-102.63,0,0,0,0,0,0,,0,0,0,0,4270.62,,,,0,0
76,4,0,1,0,1,0,1,0,0,0,255,255,255,34,4288.526,sano jpn,R,32,82,134,0.133,-0.298,0.384,1.327,-0.173,1.393,-36.24,27.699,0,100,0,0,0,159.624,-44.305,-12.655,0,0,0,4,1,R,kneesohime,190,84.513,0.501,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.369,0,P0TA0,0.086,-16.768,0,ʚEveɞ,-21.209,-48.675,0,白霜らいふ,-14.641,-63.839,0,인생최패망자,20.075,-51.47,0,ibqrqki,8.882,-66.204,0,Ѕeyeon,39.846,-100.794,0,カズティー,-0.447,-124.998,0,NABIMan,-54.433,-102.933,0,0,0,0,0,0,,0,0,0,0,4289.503,,,,0,0
77,4,0,1,0,1,1,1,0,0,0,255,255,255,35,4305.602,sano jpn,R,26,85,138,0.558,-0.938,0.327,1.108,0.109,0.869,-36.24,33.697,28,31,41,0,0,93.47,-200,-16.107,0,0,0,4,1,R,kneesohime,190,84.513,0.501,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,-37.414,0,P0TA0,0.116,-17.044,0,ʚEveɞ,-21.16,-48.649,0,白霜らいふ,-14.568,-63.757,0,인생최패망자,20.108,-51.534,0,ibqrqki,9.098,-66.141,0,Ѕeyeon,39.979,-101.091,0,カズティー,-0.449,-124.995,0,NABIMan,-54.149,-102.319,0,0,0,0,0,0,,0,0,0,0,4306.569,,,,0,0
78,4,0,1,0,1,2,1,0,0,0,255,255,255,36,4326.29,sano jpn,R,3,81,121,-1.648,-0.424,0.425,1.386,-0.075,1.348,-36.24,29.782,19,81,0,4,0,-420.292,0,-8.825,0,0,1,4,1,R,kneesohime,190,84.513,0.501,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087,-37.424,0,P0TA0,0.294,-19.005,0,ʚEveɞ,-21.231,-48.667,0,白霜らいふ,-17.109,-61.992,0,인생최패망자,18.943,-49.926,0,ibqrqki,8.935,-66.017,0,Ѕeyeon,40.431,-100.734,0,カズティー,-0.446,-124.993,0,NABIMan,-53.861,-100.729,0,0,0,0,0,0,,0,0,0,16,4327.387,,,,0,0
79,4,0,1,0,0,0,2,0,0,0,255,255,255,37,4354.625,sano jpn,R,33,79,129,1.12,0.29,0.523,1.47,0.298,1.736,-36.24,29.079,0,100,0,0,0,120.2,-68.167,-3.511,0,0,0,5,4,R,Parottey,190,84,0.442,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079,-37.936,0,P0TA0,0.114,-16.945,0,ʚEveɞ,-21.124,-48.369,0,白霜らいふ,-14.888,-63.431,0,인생최패망자,18.795,-48.361,0,ibqrqki,7.903,-64.722,0,Ѕeyeon,40.815,-100.459,0,カズティー,-0.43,-124.993,0,NABIMan,-52.492,-100.623,0,0,0,0,0,0,,0,0,0,0,4355.637,,,,0,0
80,4,0,1,0,0,1,2,0,0,0,255,255,255,38,4375.063,sano jpn,R,3,76,108,-2.286,-0.467,0.365,1.388,-0.506,1.338,-36.24,25.219,26,74,0,1,0,-277.132,0,-10.649,0,0,0,5,4,R,Parottey,190,84,0.442,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036,-37.625,0,P0TA0,0.016,-16.677,0,ʚEveɞ,-21.214,-48.387,0,白霜らいふ,-14.788,-63.456,0,인생최패망자,18.728,-48.22,0,ibqrqki,8.651,-65.797,0,Ѕeyeon,40.812,-100.474,0,カズティー,-0.437,-124.997,0,NABIMan,-52.93,-100.777,0,0,0,0,0,0,,0,0,0,0,4376.27,,,,0,0
81,4,0,1,0,1,1,2,0,0,0,255,255,255,39,4396.538,sano jpn,R,3,77,105,1.063,0.132,0.693,1.381,1.208,1.721,-36.24,36.302,12,88,0,0,0,-395.047,0,-30.013,0,0,0,5,4,R,Parottey,190,84,0.442,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.489,0,P0TA0,0.055,-16.949,0,ʚEveɞ,-21.148,-48.393,0,白霜らいふ,-14.807,-63.444,0,인생최패망자,18.884,-48.421,0,ibqrqki,8.817,-65.956,0,Ѕeyeon,40.819,-100.476,0,カズティー,-0.432,-124.996,0,NABIMan,-52.465,-100.633,0,0,0,0,0,0,,0,0,0,0,4397.603,,,,0,0
82,4,0,1,0,1,2,2,0,0,0,255,255,255,40,4415.458,sano jpn,R,3,82,109,-3.463,-0.702,0.159,1.176,-0.778,1.197,-36.24,28.683,0,56,44,1,0,-410.849,0,-16.509,0,0,0,5,4,R,Parottey,190,84,0.442,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.728,0,P0TA0,-0.143,-16.851,0,ʚEveɞ,-21.127,-48.402,0,白霜らいふ,-15.103,-63.273,0,인생최패망자,19.156,-48.235,0,ibqrqki,8.833,-65.912,0,Ѕeyeon,40.819,-100.459,0,カズティー,-0.44,-124.989,0,NABIMan,-54.472,-100.935,0,0,0,0,0,0,,0,0,0,0,4416.586,,,,0,0
83,4,0,1,0,2,2,2,0,0,0,255,255,255,41,4435.305,sano jpn,R,33,81,132,1.892,0.16,0.578,1.42,0.599,1.684,-36.24,37.303,0,100,0,2,0,149.034,-38.426,-9.288,0,0,1,5,4,R,Parottey,190,84,0.442,3,55,W,Y,4436.383,255,90,129,19,46,145,130,27.293,-13.794,0.35,0,0.435,379.719,406.861,5.782,0.174,-37.108,0,P0TA0,0.183,-16.862,0,ʚEveɞ,-21.008,-48.398,0,白霜らいふ,-14.954,-63.428,58,인생최패망자,18.322,-47.845,0,ibqrqki,9.01,-65.835,0,Ѕeyeon,40.814,-100.458,0,カズティー,-0.438,-124.986,0,NABIMan,-54.414,-100.825,0,4441.77,18.828,-132.143,4444.47,7,カズティー,20.392,-123.722,1,0,,4446.989,,,112,2
84,4,0,1,0,0,0,2,0,1,0,255,14,255,42,4476.633,sano jpn,R,33,68,121,3.254,0.354,0.703,1.566,1.171,1.772,-36.24,61.749,0,100,0,2,0,144.61,-32.069,-4.472,0,0,1,6,5,R,CoalCat,174.7,82.838,0.435,3,55,W,Y,4477.697,237,83,96,70,0,145,86,96.428,82.766,-0.78,0,0.496,190.091,-213.607,-7.945,0.282,-36.929,0,P0TA0,0.155,-16.925,0,ʚEveɞ,-21.226,-47.571,0,白霜らいふ,-10.162,-64.984,0,인생최패망자,16.179,-45.361,0,ibqrqki,8.349,-64.255,0,Ѕeyeon,38.969,-98.898,0,カズティー,-0.698,-118.543,0,NABIMan,-50.269,-97.94,0,0,0,0,0,0,,0,0,0,0,,4482.426,,,32,3
85,4,0,1,0,0,1,2,0,1,0,255,14,255,43,4494.113,sano jpn,R,3,66,96,-0.592,0.042,0.686,1.493,0.645,1.663,-36.24,56.5,0,97,3,2,0,-436.364,0,-3.234,0,0,1,6,5,R,CoalCat,174.7,82.838,0.435,3,37,W,Y,4495.28,255,136,177,126,84,145,115,105.893,-70.374,0.78,0,0.637,71.227,-419.967,4.754,0.255,-37.283,0,P0TA0,0.004,-16.97,0,ʚEveɞ,-21.353,-47.492,0,白霜らいふ,-9.74,-66.199,0,인생최패망자,16.49,-45.284,0,ibqrqki,9.28,-65.131,0,Ѕeyeon,42.314,-97.277,0,カズティー,-0.578,-120.359,0,NABIMan,-48.913,-99.301,0,0,0,0,0,0,,0,0,0,0,,4500.257,,,32,3
86,4,0,1,0,0,2,2,0,1,0,255,14,255,44,4515.205,sano jpn,R,3,77,105,-2.797,-0.488,0.37,1.403,-0.51,1.348,-36.24,32.327,0,100,0,2,0,-382.921,0,-11.732,0,0,1,6,5,R,CoalCat,174.7,82.838,0.435,3,37,W,Y,4516.31,162,126,90,65,47,145,114,21.064,-18.382,0.79,0,0.487,-344.403,245.559,-408.315,0.211,-37.397,0,P0TA0,-0.319,-16.906,0,ʚEveɞ,-21.609,-47.828,0,白霜らいふ,-15.481,-63.081,66,인생최패망자,15.578,-45.578,0,ibqrqki,9.388,-65.798,0,Ѕeyeon,41.825,-96.766,0,カズティー,-1.124,-120.229,100,NABIMan,-53.402,-97.169,0,4519.569,23.005,-102.684,4523.236,7,カズティー,30.292,-125.301,1,0,,4525.476,4520.97,4525.985,112,2
87,4,0,1,1,0,0,2,0,1,0,255,15,255,45,4563.907,sano jpn,R,32,79,129,-1.073,0.082,0.425,1.481,-0.698,1.564,-36.24,27.954,0,100,0,0,0,150.288,-84.592,-5.33,0,0,1,7,3,L,vovopo 보보포,169.8,80.084,0.55,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.541,0,P0TA0,0.064,-16.781,0,ʚEveɞ,-21.419,-48.115,0,白霜らいふ,-8.803,-65.483,0,인생최패망자,17.236,-40.986,0,ibqrqki,12.924,-64.482,0,Ѕeyeon,42.164,-91.241,0,カズティー,-0.379,-116.313,0,NABIMan,-45.901,-100.068,0,0,0,0,0,0,,0,0,0,0,4564.937,4566.74,,,0,0
88,4,0,1,1,0,1,2,0,1,0,255,15,255,46,4596.212,sano jpn,R,33,67,120,3.603,-0.262,0.653,1.397,1.319,1.422,-36.24,49.735,0,100,0,1,0,146.572,-34.283,-10.44,0,0,0,7,3,L,vovopo 보보포,169.8,80.084,0.55,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171,-37.906,0,P0TA0,0.055,-16.716,0,ʚEveɞ,-21.307,-48.114,0,白霜らいふ,-8.044,-63.691,0,인생최패망자,17.26,-42.484,0,ibqrqki,12.365,-64.044,0,Ѕeyeon,42.172,-91.259,0,カズティー,-0.378,-116.372,0,NABIMan,-46.552,-103.698,0,0,0,0,0,0,,0,0,0,0,4597.353,4599.044,,,0,0
89,4,0,1,1,1,1,2,0,1,0,255,15,255,47,4618.75,sano jpn,R,32,71,123,6.248,3.101,0.545,1.538,0.509,2,-36.24,45.912,0,100,0,2,0,164.993,-36.167,-2.572,0,0,1,7,3,L,vovopo 보보포,169.8,80.084,0.55,3,55,W,Y,4619.86,227,187,128,19,22,145,125,25.051,-24.171,0.66,0,0.632,338.677,-380.022,-194.704,0.213,-36.951,0,P0TA0,0.044,-16.956,0,ʚEveɞ,-21.261,-48.112,0,白霜らいふ,-11.743,-65.501,0,인생최패망자,16.647,-44.337,75,ibqrqki,12.567,-64.512,0,Ѕeyeon,42.164,-91.258,99,カズティー,-0.375,-116.365,0,NABIMan,-45.466,-100.945,0,4624.603,54.494,-115.959,4625.887,6,Ѕeyeon,48.861,-114.017,1,0,,4619.119,4624.464,4629.252,164,2
90,4,0,1,2,0,0,2,0,1,0,255,13,255,48,4714.863,sano jpn,R,10,79,119,-1.004,-1.805,0.285,1.306,-0.446,1.053,-36.24,29.478,31,69,0,1,0,0,400,-6.08,0,0,0,8,8,R,Roscosmos,175,90.135,0.473,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062,-37.357,0,P0TA0,0.046,-16.792,0,ʚEveɞ,-21.358,-48.307,0,白霜らいふ,-10.916,-62.771,0,인생최패망자,17.95,-43.859,0,ibqrqki,6.511,-62.982,0,Ѕeyeon,39.694,-100.73,0,カズティー,1.4,-113.825,0,NABIMan,-50.951,-94.013,0,0,0,0,0,0,,0,0,0,0,4715.72,4717.059,,,0,0
91,4,0,1,2,1,0,2,0,1,0,255,13,255,49,4738.7,sano jpn,R,32,82,133,1.275,-0.797,0.492,1.309,0.289,1.087,-36.24,37.819,0,100,0,2,1,181.369,-65.167,-9.197,0,0,1,8,8,R,Roscosmos,175,90.135,0.473,3,55,W,Y,4739.48,104,71,88,89,18,136,82,22.86,36.098,-0.73,0,0.2,150.59,357.16,34.557,0.177,-37.26,0,P0TA0,0.094,-17.053,0,ʚEveɞ,-21.435,-48.469,88,白霜らいふ,-12.894,-64.688,0,인생최패망자,16.737,-45.325,0,ibqrqki,7.79,-64.832,0,Ѕeyeon,39.682,-100.739,0,カズティー,1.161,-113.23,0,NABIMan,-50.437,-94.438,0,4742.486,-36.412,-63.077,4744.67,8,NABIMan,-48.148,-73.11,1,0,,4990.882,4744.524,,35,2
92,4,0,1,3,0,0,2,0,1,0,255,18,255,50,5000.515,sano jpn,R,3,64,96,-0.424,0.295,0.586,1.539,0.482,1.807,-36.24,58.926,0,100,0,2,0,-323.946,0,-1.756,0,0,1,0,7,R,「yune」,174.8,80,0.28,3,31,W,Y,5001.771,20,6,14,13,4,5,30,-65.516,66.897,0.91,0,0.383,460.42,-82.695,159.794,-0.024,-36.718,0,P0TA0,-0.177,-17.625,119,ʚEveɞ,-21.088,-48.763,0,白霜らいふ,-14.445,-63.771,0,인생최패망자,15.757,-43.968,0,ibqrqki,9.304,-65.486,0,Ѕeyeon,41.094,-101.719,0,カズティー,1.126,-112.012,0,NABIMan,-47.55,-92.531,0,5001.553,-1.055,-20.798,5006.12,1,P0TA0,-12.571,-24.897,0,0,5006.12,5010.559,,,40,2
93,4,0,1,3,0,1,2,0,1,0,255,18,255,51,5033.834,sano jpn,R,33,88,140,-0.288,-0.928,0.386,1.347,-0.284,0.998,-36.24,25.429,0,100,0,0,0,113.541,-81.609,-1.532,0,0,1,0,7,R,「yune」,174.8,80,0.28,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,-37.556,0,P0TA0,-0.03,-17.1,0,ʚEveɞ,-19.947,-48.12,0,白霜らいふ,-14.196,-63.408,0,인생최패망자,16.86,-41.5,0,ibqrqki,7.353,-63.544,0,Ѕeyeon,40.203,-99.698,0,カズティー,0.313,-112.496,0,NABIMan,-45.069,-92.836,0,0,0,0,0,0,,0,0,0,0,5034.853,5035.93,,,0,0
